ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,阿北这次要炸哪些组。。我真的会累，评论突然消失  ,[],False,0.22542810440063477
,。 ,[],False,0.31316500902175903
,  啊北…… ,[],False,0.45768505334854126
,豆瓣是崩了吗为啥看不了评论啊！！！！！[怒] ,[],False,0.41240352392196655
,豆瓣你怎么又崩了 ,[],False,0.3302805423736572
,豆瓣不是崩了吧？？ ,[],False,0.2759895324707031
,"
不准开小差了。。。
给我回来啊。。。 ",[],False,0.14219439029693604
,豆瓣又崩了。。。就这还索赔一块钱😅别没事穷大方了🖕 ,[],False,0.06873828172683716
,豆瓣又崩了[费解] ,[],False,0.274036169052124
,豆瓣又崩了。。。 ,[],False,0.22585535049438477
,豆瓣崩了？还是…[闭嘴][闭嘴] ,[],False,0.3746444582939148
,我一直以为我手机问题😅 ,[],False,0.41833406686782837
,我就说 服务器开小差……别告诉我停服务器是为了删帖 ,[],False,0.029407799243927002
,怎么回事，服务器开小差？ ,[],False,0.07733803987503052
,阿北你振作一点[可爱][可爱] ,[],False,0.32329362630844116
,豆瓣又崩了 ,[],False,0.16290169954299927
,豆王。。。。你还好吗 ,[],False,0.22384411096572876
,豆瓣崩了[哈哈] ,[],False,0.4808935523033142
,five阿北 豆瓣又tm崩了，， ,[],False,0.38307493925094604
,"
我还以为是我网不好才看不见评论[摊手] ",[],False,0.30081915855407715
,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈。。。。 ,[],False,0.22975409030914307
,你没事吧? ,[],False,0.443722128868103
,阿北，又崩了，你不行啊 ,[],False,0.1836785078048706
,这个节骨眼上豆瓣又崩了 服😅 ,[],False,0.3795574903488159
,阿豆我真服了你个老六了😅 ,[],False,0.4123114347457886
,#豆瓣#咋又崩了 ,[],False,0.38496506214141846
,  果然…… ,[],False,0.40681982040405273
,豆瓣又双叒叕崩了，我正在生活组欣赏人类多样性呢[怒] ,[],False,0.4743233919143677
,#豆瓣#又崩了阿北你在删什么… ,[],False,0.42637741565704346
,又不行了 ,[],False,0.08427751064300537
,豆瓣打不开帖子我就知道豆瓣又崩了 一刷实时 确实…阿北太不中用了呀 ,[],False,0.13936936855316162
,又开小差诶 ,[],False,0.1083105206489563
,  要崩到什么时候！！！！ ,[],False,0.15705478191375732
,你怎么又 ,[],False,0.17895174026489258
,  我晒干了沉默。。。。。 ,[],False,0.3553897738456726
,豆瓣又双叒崩了？ ,[],False,0.16682249307632446
,豆瓣怎么又崩了[微风] ,[],False,0.4668450951576233
,豆瓣又崩了。。 ,[],False,0.1904030442237854
,阿北的服务器真的不太好使 ,[],False,0.47129660844802856
,豆瓣服务器又开小差了[微笑] ,[],False,0.32683342695236206
,行不行啊？ ,[],False,0.1223953366279602
,还以为我网不好，阿北又来 ,[],False,0.46830278635025024
,阿北你家服务器又开小差了[哼][哼][哼] ,[],False,0.4389951229095459
,又？？？服务器开小车，不是，小差…… ,[],False,0.06132239103317261
,"
我就说…… ",[],False,0.17968899011611938
,"
服了，我就说服务器为什么一直开小差😅 ",[],False,0.04774957895278931
,啊啊啊啊[顶] ,[],False,0.39008116722106934
,你服务器怎么又开小差 ,[],False,0.05764472484588623
,豆瓣咋又崩了 干不下去别干了阿北 ,[],False,0.2484399676322937
,？又崩了 ,[],False,0.107901930809021
,又来又来 ,[],False,0.07285231351852417
,豆瓣崩了，我上班的摸鱼地方又没了一个[小白菊][小白菊] ,[],False,0.3427501320838928
,豆瓣咋又崩了，我好想知道这俩这个好[抓狂] ,[],False,0.40970975160598755
,豆瓣是不是崩了啊 ,[],False,0.35517317056655884
,又崩了……阿北，争口气…… ,[],False,0.41231077909469604
,"豆瓣崩了
阿北，你行不行🚬 ",[],False,0.49858206510543823
,哈哈哈哈每次豆瓣不行我就会上微博搜索这个词条，果然[哈哈][哈哈][哈哈] ,[],False,0.06736123561859131
,豆瓣又崩了吗？ ,[],False,0.19207561016082764
,"
别删帖了别删帖了 卡炸了 ",[],False,0.2658544182777405
,豆瓣崩了咩 ,[],False,0.29504621028900146
,#豆瓣#崩了?垃圾 ,[],False,0.07860100269317627
,在干嘛？ ,[],False,0.18406927585601807
, 实在不行，让夹总赔多一点修修服务器吧。。。 ,[],False,0.022623419761657715
,怎么又...正看着呢 评论没了 还以为组炸了 ,[],False,0.43301647901535034
, 热搜预定 哒[赞] ,[],False,0.0260278582572937
,又崩了？？？ ,[],False,0.11007589101791382
,怎么搞的！又崩 ,[],False,0.05168139934539795
,就说突然又开小差…… ,[],False,0.09551042318344116
,又崩了[怒][怒][怒][黑线] ,[],False,0.34033602476119995
,"
？？？ ",[],False,0.29826998710632324
, 又有人在大规模删帖是吧[怒] ,[],False,0.3935627341270447
,rnm ,[],False,0.27371150255203247
,#豆瓣#我就知道 又崩了 ,[],False,0.4605830907821655
,阿北日活那么低都可以崩😅 ,[],False,0.25853025913238525
,#豆瓣#我去，我就说我怎么刷不出来了？[黑线]一搜果然崩了 ,[],False,0.48239707946777344
,又…… ,[],False,0.22138047218322754
,"
真无语！ ",[],False,0.02155900001525879
, 瓣，你的服务器又怎么了 ,[],False,0.15595543384552002
,要不你还是下架吧😅 ,[],False,0.10623246431350708
,豆瓣怎么又崩了 ,[],False,0.34088069200515747
,豆瓣又崩了。。。阿北你怎么回事。。。又要炸组了吗[傻眼] ,[],False,0.396051824092865
,[怒骂] ,[],False,0.1880570650100708
,豆瓣是不是崩了[喵喵] ,[],False,0.4146420359611511
,？怎么回事，又崩了？ ,[],False,0.09920668601989746
,果然来微博看看是对的😅  ,[],False,0.39264416694641113
, 。。。怎么又崩。。。所有评论都看不了。。。 ,[],False,0.06963294744491577
,又来。。。 ,[],False,0.07546085119247437
,"#豆瓣服务器#
又崩了 ？？？阿北你未免太脆弱 ！ ",[],False,0.4565102458000183
,怎么又崩了，阿北能不能换个服务器啊😅😅😅😅 ,[],False,0.1367780566215515
,又崩！！！我就说我怎么发不出去了！！！！  ,[],False,0.043431103229522705
, 还以为我网不好…… ,[],False,0.16752880811691284
,好了！现在可以了！ ,[],False,0.0689496397972107
,别删了，吃瓜的都吃的差不多了 ,[],False,0.358481764793396
,"
添砖加瓦，助阿贝上热搜 ",[],False,0.13847452402114868
,豆瓣是不是又崩了。。。 ,[],False,0.4890010952949524
,刚从蛋组回来，怎么又崩了 ,[],False,0.18498480319976807
,"是我网络不好，还是豆瓣只是崩了一下下呢
你们的能打开吗？ http://t.cn/A66l8hUO ",[],False,0.19052773714065552
,？[微笑] ,[],False,0.4137956500053406
,怎么又崩了呢 ,[],False,0.15029984712600708
,很不错 ,[],False,0.0226781964302063
,你又怎么了呢请问 ,[],False,0.4697670340538025
,上热搜频繁极了，反正我不用了，之前都心梗 ,[],False,0.237773597240448
,刷db的小伙伴发现系统崩了么，日常崩溃[裂开] ,[],False,0.3107394576072693
,阿北你弄啥嘞 ,[],False,0.45705193281173706
,豆瓣崩了… ,[],False,0.17841941118240356
,有瓜吗？ ,[],False,0.1320520043373108
,你怎么又崩了呀…瓣~ ,[],False,0.2229798436164856
,？？？？ ,[],False,0.3103809356689453
,"
三天两头的蹦 ",[],False,0.06895112991333008
,好家伙，豆瓣是又崩了吗[裂开][裂开][裂开] ,[],False,0.25678324699401855
,别删了。。。 ,[],False,0.37025177478790283
,真滴迈真滴迈 ,[],False,0.28423428535461426
,"
瓣，你肿么又崩了 ",[],False,0.12404114007949829
,我以为是我网的问题😅 ,[],False,0.29584991931915283
,2022年了，一个豆崩还能上热搜啊？？哪年不崩几回啊？？？ ,[],False,0.43578022718429565
,可以倒闭了  ,[],False,0.16021090745925903
,阿北！你是不是成心不让我过个快乐假期了！！！ ,[],False,0.3840649724006653
,它崩不崩都卡的一匹[二哈][二哈][二哈] ,[],False,0.385689377784729
,又蹦了？什么情况啊，有知道的兄弟们们嘛？你们那边现在打的开不[怒] http://t.cn/A66l8M60 ,[],False,0.1143452525138855
,我说怎么又开小差了 ,[],False,0.14445453882217407
,"
笑死，很多人都发了好几条一模一样的评论 ",[],False,0.2614763379096985
,"
豆瓣最大的热度就是豆瓣崩了 ",[],False,0.07147735357284546
,我还以为我网不好呢 ,[],False,0.253745973110199
,不是下架了？还崩呢[费解][费解] ,[],False,0.1767500638961792
,"
还能不能行了[哆啦A梦害怕] ",[],False,0.4406543970108032
,这是…有啥瓜？好久没八卦咯[哈欠] ,[],False,0.3244859576225281
,"
你好惨[笑cry] ",[],False,0.49921876192092896
,大🍉被公关了？ ,[],False,0.16613739728927612
,"很多人都说炒股风险大，本金亏掉50％，就要再上涨100％才能回本。其实这句话有一个误区，结论：在不考虑基本面的前提下，理论上讲，我认为，股票上涨和下跌的风险绝对是横等的。

首先，股票如果下跌，本金基数就会越来越少，亏损率就会越来越慢，股票如果上涨，本金基数就会越来越大，浮盈率就会越来越快。1万元本金，如果每月稳定上涨5％，20年1万可变成1亿多。1万元本金，如果每月稳定亏损5％，20年以后，1万元本金绝对亏不到0元。股票的收益大还是风险大？各人自己去核算。股票真正最大的风险是不懂股票，选择了基本面差的股票，或者无法克服贪婪和恐惧，频繁换股，追涨杀跌造成的。",[],False,0.07583475112915039
,刚在地铁上打开豆瓣死活刷不出，以为我网不好[汗][汗] ,[],False,0.35345184803009033
, 您又不行了。。。 ,[],False,0.2510753870010376
,"
无语了 ",[],False,0.028602957725524902
,[裂开] ,[],False,0.21262884140014648
,我还以为我家网有问题了，阿北就这破服务器你还只索赔一元[吃惊]赶紧要点钱修修吧 ,[],False,0.14945542812347412
,"
删帖开始
额
不知道
又踩到谁的小辫子了 ",[],False,0.4250013828277588
,怪不得，豆瓣崩那是再正常不过的事啦[doge] ,[],False,0.49235671758651733
,三天两头的崩，崩一次上一次rs ,[],False,0.06461650133132935
,每次都说崩了我哪次都没遇到[顶] ,[],False,0.1260666847229004
,"
又崩了[汗] ",[],False,0.2057729959487915
,"
渣浪tm好像个太监
谁崩了它都要来告诉一声
我就想问问
你啥时候留一下自己的遗书啊
服了 ",[],False,0.06735044717788696
,我以为是我的问题😅 ,[],False,0.3459705114364624
,之前沉迷直播没怎么上豆瓣，今天上去看了一眼以前加过的一些吃瓜的组全没了，找不到吃瓜战地了呜呜呜呜呜[单身狗][单身狗] ,[],False,0.13836276531219482
,"
时不时就得来一次。。。 ",[],False,0.27274852991104126
,唉，又崩 ,[],False,0.09200471639633179
,豆瓣已经糊了。 ,[],False,0.11796027421951294
,"
天天给自己找存在感[开学季][开学季] ",[],False,0.06542891263961792
,又崩了？？ ,[],False,0.10915368795394897
,豆瓣怎么总崩，有什么大瓜，知道的给我说说呗[doge][doge] ,[],False,0.44959044456481934
,"  
某瓣崩了的热搜，比我的生理期还勤快[good][good] ",[],False,0.013629913330078125
,豆瓣一天崩八百遍 ,[],False,0.30265939235687256
,豆瓣又崩了？这次又是因为什么呢，难道又要有什么大🍉了嘛[思考]，不过豆瓣崩了也是基操了，估计一会儿就好了 ,[],False,0.3259357810020447
,又崩了[二哈] ,[],False,0.30397194623947144
,"
还纳闷怎么看不了回复，原来是崩了啊 ",[],False,0.15216684341430664
, 时不时就崩一次，崩一次就上一次rs……[doge] ,[],False,0.1062973141670227
,豆瓣365天怎么有364天都在崩啊[费解] ,[],False,0.3746350407600403
, 夹子 是你吗 ,[],False,0.09692418575286865
,"豆瓣是不是有病啊
推荐一个考试失败贴紧接着推荐一个考试成功贴，是不是有精神分裂症 ",[],False,0.28464359045028687
,我以为豆瓣已经殉了，没想到还有人玩[doge][doge][doge] ,[],False,0.34374094009399414
,"又是一年清明，原来奶奶已经去世一年了。
去年这个时候，上午7点多，突然接到妈妈的电话，说奶奶突然跌倒了。我以为没啥事，收拾了下去小表弟家。等到12点多，家里又来电话跟我说奶奶去世了。
我当场愣住，然后无力地躺在沙发上。第一次失去亲人，那种感觉像是生命里失去了很重要的部分，哭得喘不过气来。
奶奶现在已经活在了我的记忆中。我脑海里的她，是一个爽朗的、开心的、乐观的老太太，希望她在天上也是如此，和爷爷一起快快乐乐地生活。

昨晚刷豆瓣的时候，看到了一段话，心里默默记下。
“她只是跳出了时间，变成宇宙里最原始的组成部分分子原子，慢慢的重新构建成你身边的其他事物，以后为你遮风挡雨的大树是她，为你抵挡寒冷的毛衣是她，你疲惫时看着桌头的挂件还是她，她是你亲人的身份消失了，但其实她无处不在 。她离开了，却散落四周。”",[],False,0.10060364007949829
, 又是谁在删帖👂🏻 ,[],False,0.4392700791358948
,豆瓣天天崩 ,[],False,0.2643378973007202
,我的怎么还好好的 ,[],False,0.3139895796775818
,隔三差五就崩，还以为有什么大瓜，好像并没看到[允悲]  ,[],False,0.19302654266357422
,"

好像崩过好几次了[允悲] ",[],False,0.41110044717788696
,又崩……[哼] ,[],False,0.13335859775543213
,啊啊啊[苦涩][苦涩][苦涩] ,[],False,0.4000157117843628
,"
又崩……[哼] ",[],False,0.13335859775543213
,"
是哪家心虚了我不说
疯狂删帖真的此地无银三百两 ",[],False,0.15588635206222534
,不会又有人删帖吧 ,[],False,0.3481380343437195
,怎么天天崩啊豆瓣[哆啦A梦害怕] ,[],False,0.4934987425804138
,你的豆瓣现在能正常使用吗？ http://t.cn/A66lnfEm ,[],False,0.38258427381515503
,你咋天天崩 最近有什么大瓜吗 ,[],False,0.35844743251800537
,[挖鼻]豆瓣是崩五分钟，微博热搜挂五小时，笑死了~~~[哈哈] ,[],False,0.43338459730148315
,豆瓣咋天天都崩 ,[],False,0.26199495792388916
,omg ,[],False,0.07007873058319092
,又有大瓜了吗 ,[],False,0.4349024295806885
,"
我感觉每次豆瓣崩了都要上个热搜，但是吧，我最近的记忆是豆瓣把微博告了[笑cry]
这种情况，叫“我把你告了，但是我崩了，你得上个热搜告诉一下大家”[笑cry][笑cry] ",[],False,0.23651176691055298
,崩了就别上rs了，啥时候炸了再来报[吃瓜] ,[],False,0.49309831857681274
